MAIRA Recording v5
Formula Vee - Classic @ Circuit de Ledenon -  (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-9.033481,-9.099802,-0.009126663,0.5655357,1.1015282,0.045351367,0,0,0,-0.251624,3571.3157,6500,7400,3,4,False,21.225143,-0.89846593,0.4744839,6.719512,-1.3929408,0.6317229,1124.3873,2.1355698,21.20612,21.225143,-0.8912953,10.863668,-0.025982112,-0.041002426,-0.032428216,-0.0431463,0.07014876,0.071749516,0,0.30859053
-9.033481,-9.033481,-0.028318405,0.5655357,1.1015282,0.045351367,0,0,0,-0.251624,3571.3157,6500,7400,3,4,False,21.225143,-0.89846593,0.4744839,6.719512,-1.3929408,0.6311569,1124.3873,2.1355698,21.20612,21.225143,-0.89846593,10.802301,-0.024292862,-0.04030025,-0.03531679,-0.045351367,0.07005598,0.07162339,0,0.30859053
-8.621034,-8.85844,-0.04776573,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.63050944,1124.7413,2.1250567,21.11486,21.135756,-0.9056858,10.760866,-0.021947734,-0.039720558,-0.03760761,-0.046170503,0.069956616,0.071493596,0,0.29703322
-8.621034,-8.740026,-0.04437828,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.62993616,1124.7413,2.1250567,21.11486,21.135756,-0.9129107,10.735178,-0.019328354,-0.039271057,-0.039030567,-0.04583416,0.06985132,0.071363,0,0.29703322
-8.621034,-8.672002,-0.04437828,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.6294682,1124.7413,2.1250567,21.11486,21.135756,-0.9200814,10.733927,-0.016782999,-0.038821124,-0.039409176,-0.044656187,0.0697436,0.07123504,0,0.29703322
-8.621034,-8.641709,-0.04437828,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.6289741,1124.7413,2.1250567,21.11486,21.135756,-0.9270449,10.789239,-0.014582105,-0.038326137,-0.038930107,-0.043078884,0.06963611,0.0711113,0,0.29703322
-8.621034,-8.630311,-0.04437828,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.6282741,1124.7413,2.1250567,21.11486,21.135756,-0.93360597,10.912598,-0.012667693,-0.037647177,-0.03782848,-0.041380104,0.06953092,0.070992395,0,0.29703322
-8.621034,-8.621034,-0.04437828,0.5727307,1.1313282,0.046170503,0,0,0,-0.28840846,3551.7192,6500,7400,3,4,False,21.135756,-0.9395842,0.44860753,6.719512,-1.5525823,0.6272081,1124.7413,2.1250567,21.11486,21.135756,-0.9395842,11.094541,-0.010712975,-0.036593266,-0.036390703,-0.039308928,0.06942943,0.07087844,0,0.29703322
-8.277583,-8.443371,-0.03258896,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.6257046,1125.0934,2.114687,21.019728,21.041742,-0.9448724,11.305996,-0.008508332,-0.035232168,-0.035337523,-0.037139934,0.069332264,0.07077086,0,0.2916717
-8.277583,-8.331905,-0.014616013,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.6237864,1125.0934,2.114687,21.019728,21.041742,-0.94945127,11.515226,-0.006145,-0.033414427,-0.034447882,-0.034716826,0.069237076,0.07066903,0,0.2916717
-8.277583,-8.2727585,0.005979538,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.6214537,1125.0934,2.114687,21.019728,21.041742,-0.95337886,11.695042,-0.0037583506,-0.030959845,-0.033630453,-0.03225431,0.069144554,0.07057464,0,0.2916717
-8.277583,-8.254728,0.039770126,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.61870307,1125.0934,2.114687,21.019728,21.041742,-0.95675963,11.828624,-0.0014792074,-0.027887592,-0.03320726,-0.03007183,0.06905405,0.07048681,0,0.2916717
-8.277583,-8.262644,0.046527863,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.61552685,1125.0934,2.114687,21.019728,21.041742,-0.9597055,11.913288,0.00025209555,-0.024253871,-0.032939933,-0.02854858,0.06896409,0.07040456,0,0.2916717
-8.277583,-8.277583,0.044420242,0.58273697,1.2205073,0.037139934,0,0,0,-0.3139506,3535.9666,6500,7400,3,4,False,21.041742,-0.9622722,0.41886255,6.719512,-1.7846988,0.61187786,1125.0934,2.114687,21.019728,21.041742,-0.9622722,11.969088,0.001211891,-0.020091984,-0.032763306,-0.027711065,0.06887482,0.07032549,0,0.2916717
-7.3109584,-7.7822914,-0.022476196,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.60776764,1125.4424,2.1047058,20.925112,20.947474,-0.9644353,12.023393,0.0010988093,-0.015546037,-0.03273274,-0.027468164,0.0687859,0.070247866,0,0.27630168
-7.3109584,-7.5172787,-0.037641525,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.6032191,1125.4424,2.1047058,20.925112,20.947474,-0.9661261,12.094345,-0.00038204022,-0.010604973,-0.03217072,-0.027412731,0.06869698,0.07016997,0,0.27630168
-7.3109584,-7.405075,-0.045581818,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.5982194,1125.4424,2.1047058,20.925112,20.947474,-0.9672845,12.178001,-0.0027290953,-0.0052528097,-0.030924438,-0.026995374,0.06861058,0.07009256,0,0.27630168
-7.3109584,-7.3674383,-0.035730362,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.59281135,1125.4424,2.1047058,20.925112,20.947474,-0.96789163,12.259431,-0.0053605563,0.00040244035,-0.029203119,-0.025958732,0.06852837,0.07001701,0,0.27630168
-7.3109584,-7.3460474,-0.0197258,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.5871045,1125.4424,2.1047058,20.925112,20.947474,-0.9679915,12.317569,-0.007984573,0.006195867,-0.0270937,-0.024216319,0.06845146,0.06994522,0,0.27630168
-7.3109584,-7.3109584,1.335144E-05,0.57833594,1.25881,0.039025325,0,0,0,-0.33419895,3531.8035,6500,7400,3,4,False,20.947474,-0.9676566,0.37702516,6.719512,-2.5102434,0.5812538,1125.4424,2.1047058,20.925112,20.947474,-0.9676566,12.34471,-0.010538244,0.011967519,-0.024705835,-0.021747401,0.06838095,0.06987916,0,0.27630168
-7.215444,-7.4027114,0.035915375,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.5754221,1125.7896,2.0952685,20.83505,20.8571,-0.96695954,12.344852,-0.013024731,0.017287571,-0.022794047,-0.019165155,0.0683174,0.06982087,0,0.26105082
-7.215444,-7.4082723,0.04520607,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.5698293,1125.7896,2.0952685,20.83505,20.8571,-0.96591926,12.340517,-0.015597592,0.022103904,-0.020896116,-0.016297316,0.068257876,0.06976936,0,0.26105082
-7.215444,-7.3633833,0.04520607,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.5646084,1125.7896,2.0952685,20.83505,20.8571,-0.9645631,12.333831,-0.018665908,0.026499307,-0.01842788,-0.01324178,0.06820436,0.06972662,0,0.26105082
-7.215444,-7.30705,0.04520607,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.5597749,1125.7896,2.0952685,20.83505,20.8571,-0.96291226,12.32816,-0.022523059,0.030350657,-0.01550935,-0.010735352,0.06815835,0.06969233,0,0.26105082
-7.215444,-7.2564793,0.04520607,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.55530936,1125.7896,2.0952685,20.83505,20.8571,-0.9609779,12.326938,-0.02693041,0.033611417,-0.012365475,-0.008894541,0.068120874,0.06966402,0,0.26105082
-7.215444,-7.215444,0.04520607,0.54245186,1.2563457,0.037043042,0,0,0,-0.34959704,3522.7122,6500,7400,3,4,False,20.8571,-0.95879614,0.33857432,6.719512,-2.30705,0.55120116,1125.7896,2.0952685,20.83505,20.8571,-0.95879614,12.320543,-0.031413276,0.036272217,-0.009276341,-0.007537106,0.06809216,0.06964008,0,0.26105082
-6.372224,-6.735309,-0.0060539246,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.54750127,1126.135,2.086215,20.750443,20.771864,-0.95641667,12.303534,-0.035530556,0.038098533,-0.0070307893,-0.0069928686,0.06807176,0.06961929,0,0.25342554
-6.372224,-6.462136,0.01486969,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.5442879,1126.135,2.086215,20.750443,20.771864,-0.9538798,12.281907,-0.039183125,0.03922766,-0.0050757113,-0.00648641,0.06805595,0.069598496,0,0.25342554
-6.372224,-6.3295155,0.033073425,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.5415314,1126.135,2.086215,20.750443,20.771864,-0.9512202,12.257926,-0.042097077,0.03987374,-0.0028323021,-0.005429009,0.0680459,0.06957998,0,0.25342554
-6.372224,-6.287286,0.048339844,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.5392133,1126.135,2.086215,20.750443,20.771864,-0.94847447,12.229399,-0.043754913,0.039998196,-0.0005929318,-0.003443961,0.0680424,0.06956503,0,0.25342554
-6.372224,-6.3081884,0.0424881,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.5373641,1126.135,2.086215,20.750443,20.771864,-0.94572014,12.181926,-0.044335637,0.03953759,0.0016297011,-0.0009913675,0.06804496,0.069556974,0,0.25342554
-6.372224,-6.372224,0.028503418,0.5158578,1.2331604,0.03328513,0,0,0,-0.40157706,3504.9866,6500,7400,3,4,False,20.771864,-0.9430989,0.28948146,6.719512,-2.9455714,0.53600913,1126.135,2.086215,20.750443,20.771864,-0.9430989,12.093173,-0.044137824,0.038433533,0.0036732913,0.0011334652,0.06805361,0.069555946,0,0.25342554
-7.2151275,-6.6660976,-0.043992996,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.53514105,1126.479,2.077271,20.671722,20.69296,-0.94078344,11.952516,-0.043162376,0.0365387,0.0048219752,0.0023059337,0.068067424,0.069560215,0,0.24008103
-7.2151275,-6.868565,-0.04859352,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.53479433,1126.479,2.077271,20.671722,20.69296,-0.9389236,11.767695,-0.041501448,0.033885553,0.004917004,0.0026035134,0.0680826,0.06956608,0,0.24008103
-7.2151275,-7.0005546,-0.04394722,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.5349524,1126.479,2.077271,20.671722,20.69296,-0.9376197,11.557771,-0.039685234,0.030591037,0.0043582087,0.002058245,0.068097025,0.06957173,0,0.24008103
-7.2151275,-7.0912595,-0.012084961,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.53554475,1126.479,2.077271,20.671722,20.69296,-0.936923,11.339381,-0.038138468,0.02668677,0.0033637437,0.0005995255,0.06810918,0.06957457,0,0.24008103
-7.2151275,-7.1601357,0.008955002,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.5364836,1126.479,2.077271,20.671722,20.69296,-0.9368258,11.132039,-0.03687442,0.022238286,0.0020357308,-0.0015144147,0.06811799,0.069572166,0,0.24008103
-7.2151275,-7.2151275,0.028284073,0.47801986,1.1163024,0.034498274,0,0,0,-0.47191587,3487.68,6500,7400,3,4,False,20.69296,-0.9372843,0.24522601,6.719512,-2.6553268,0.5376988,1126.479,2.077271,20.671722,20.69296,-0.9372843,10.947187,-0.035605304,0.01733928,0.00015900754,-0.003970378,0.06812281,0.06956313,0,0.24008103
-7.1227813,-7.169595,0.047935486,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.53912145,1126.8215,2.068217,20.597334,20.61924,-0.93826437,10.779408,-0.034282215,0.011897676,-0.0028171155,-0.0071871574,0.06812154,0.06954695,0,0.22304301
-7.1227813,-7.1511407,0.044631958,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.54068696,1126.8215,2.068217,20.597334,20.61924,-0.9397338,10.627189,-0.033132568,0.0061588967,-0.0064337463,-0.010818859,0.06811043,0.06952025,0,0.22304301
-7.1227813,-7.1478977,0.044631958,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.5422513,1126.8215,2.068217,20.597334,20.61924,-0.9416813,10.480741,-0.032426182,0.00045538464,-0.010305771,-0.01450153,0.068088904,0.06948346,0,0.22304301
-7.1227813,-7.1493506,0.044631958,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.5436846,1126.8215,2.068217,20.597334,20.61924,-0.944099,10.335975,-0.03226125,-0.0051023574,-0.01433042,-0.018185508,0.06805642,0.06943633,0,0.22304301
-7.1227813,-7.1447244,0.044631958,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.5448958,1126.8215,2.068217,20.597334,20.61924,-0.9469597,10.197383,-0.03262889,-0.010447209,-0.018244546,-0.02182919,0.06801267,0.069378994,0,0.22304301
-7.1227813,-7.1227813,0.044631958,0.4597667,1.0267559,0.026419327,0,0,0,-0.5550623,3469.6445,6500,7400,3,4,False,20.61924,-0.95022047,0.19879282,6.719512,-2.7859917,0.5458156,1126.8215,2.068217,20.597334,20.61924,-0.95022047,10.0690365,-0.03331096,-0.015509824,-0.021930084,-0.025326835,0.06795833,0.06931163,0,0.22304301
-6.431359,-7.0572495,0.02303505,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.54640484,1127.1628,2.059093,20.525152,20.548256,-0.9538259,9.954166,-0.03403888,-0.020527907,-0.025944337,-0.029318096,0.06789413,0.069234885,0.004438964,0.2167282
-6.431359,-6.9620867,0.038898468,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.5466992,1127.1628,2.059093,20.525152,20.548256,-0.95768154,9.866337,-0.034404438,-0.025311626,-0.029496372,-0.033237014,0.0678178,0.06914587,0.004438964,0.2167282
-6.431359,-6.8368726,0.04737091,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.54670125,1127.1628,2.059093,20.525152,20.548256,-0.9616966,9.805376,-0.033936936,-0.029606462,-0.031666704,-0.036519818,0.06773306,0.06904704,0.004438964,0.2167282
-6.431359,-6.6977615,0.037439346,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.5463892,1127.1628,2.059093,20.525152,20.548256,-0.9658046,9.761635,-0.03210507,-0.0334663,-0.032706782,-0.039306335,0.06764425,0.068940066,0.004438964,0.2167282
-6.431359,-6.557649,0.02076149,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.5457629,1127.1628,2.059093,20.525152,20.548256,-0.9699614,9.726673,-0.028528582,-0.036940068,-0.033170883,-0.041499455,0.06755382,0.068825915,0.004438964,0.2167282
-6.431359,-6.431359,6.2942505E-05,0.4496328,0.988005,0.043006543,0,0,0,-0.6225511,3458.1152,6500,7400,3,4,False,20.548256,-0.97415507,0.15187673,6.719512,-2.8149648,0.5448284,1127.1628,2.059093,20.525152,20.548256,-0.97415507,9.689019,-0.023344614,-0.04006952,-0.033388257,-0.043006543,0.067462675,0.06870663,0.004438964,0.2167282
-5.870779,-6.138153,-0.037792206,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.5436071,1127.5029,2.0500798,20.453836,20.478212,-0.9783825,9.64584,-0.017017199,-0.04299322,-0.033946052,-0.0440349,0.06737121,0.06858404,0.010850802,0.20529012
-5.870779,-5.9692245,-0.047634125,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.5420965,1127.5029,2.0500798,20.453836,20.478212,-0.9826288,9.602378,-0.010371576,-0.045678332,-0.034803078,-0.04460674,0.06727748,0.06845893,0.010850802,0.20529012
-5.870779,-5.893685,-0.047634125,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.5402318,1127.5029,2.0500798,20.453836,20.478212,-0.9868587,9.565566,-0.0040877345,-0.048042733,-0.03576839,-0.044787884,0.06718123,0.06833303,0.010850802,0.20529012
-5.870779,-5.8746185,-0.047634125,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.53793347,1127.5029,2.0500798,20.453836,20.478212,-0.9910168,9.541238,0.0013968253,-0.050083857,-0.03692257,-0.044973165,0.067082174,0.06820707,0.010850802,0.20529012
-5.870779,-5.8761272,-0.047634125,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.53511477,1127.5029,2.0500798,20.453836,20.478212,-0.9950346,9.532446,0.0059297336,-0.051753588,-0.038364727,-0.045242723,0.06697955,0.068080425,0.010850802,0.20529012
-5.870779,-5.870779,-0.047634125,0.44477263,0.9723055,0.045796867,0,0,0,-0.6728184,3451.6934,6500,7400,3,4,False,20.478212,-0.99884975,0.10036487,6.719512,-3.0907116,0.531695,1127.5029,2.0500798,20.453836,20.478212,-0.99884975,9.53506,0.009350862,-0.052988242,-0.04000898,-0.045796867,0.066872515,0.06795301,0.010850802,0.20529012
-5.838308,-6.3299913,-0.04849243,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.5275132,1127.8419,2.0414596,20.383917,20.409077,-1.0023915,9.550694,0.011819462,-0.05391531,-0.042334367,-0.047036313,0.06676069,0.06782347,0.014549937,0.19623499
-5.838308,-6.495268,-0.040096283,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.52256024,1127.8419,2.0414596,20.383917,20.409077,-1.0055494,9.589059,0.013836657,-0.05439763,-0.044962093,-0.048018046,0.066640764,0.0676896,0.014549937,0.19623499
-5.838308,-6.441979,-0.024002075,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.5169494,1127.8419,2.0414596,20.383917,20.409077,-1.0082443,9.641779,0.015335643,-0.054270346,-0.047035426,-0.048338447,0.06651413,0.06755395,0.014549937,0.19623499
-5.838308,-6.2688003,0.018110275,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.5107769,1127.8419,2.0414596,20.383917,20.409077,-1.0104293,9.699392,0.016109237,-0.053574782,-0.048198417,-0.048296217,0.066382654,0.0674182,0.014549937,0.19623499
-5.838308,-6.0523005,0.036109924,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.50412995,1127.8419,2.0414596,20.383917,20.409077,-1.0120584,9.763444,0.016238818,-0.052377686,-0.04839859,-0.048004597,0.06624931,0.067282975,0.014549937,0.19623499
-5.838308,-5.838308,0.047174454,0.434309,1.0026958,0.04839859,0,0,0,-0.67695206,3444.7615,6500,7400,3,4,False,20.409077,-1.0130929,0.06070375,6.719512,-2.379667,0.49706998,1127.8419,2.0414596,20.383917,20.409077,-1.0130929,9.833087,0.01586892,-0.050744243,-0.04778382,-0.047186684,0.06611658,0.067149006,0.014549937,0.19623499
-5.2614446,-5.8675427,0.041999817,0.4351378,1.0597987,0.04690348,0,0,0,-0.65556204,3440.9395,6500,7400,3,4,False,20.339966,-1.0043639,0.02636125,6.719512,-2.06055,0.48960164,1128.1797,2.033558,20.315153,20.339966,-1.0134969,9.907906,0.015070448,-0.048901305,-0.04690348,-0.046091344,0.06598659,0.06701817,0.016276203,0.19206484
-5.2614446,-5.806874,0.026708603,0.4351378,1.0597987,0.04690348,0,0,0,-0.65556204,3440.9395,6500,7400,3,4,False,20.339966,-1.0043639,0.02636125,6.719512,-2.06055,0.4817698,1128.1797,2.033558,20.315153,20.339966,-1.0131987,10.000457,0.014044641,-0.046840105,-0.04568474,-0.044410463,0.06585888,0.06689058,0.016276203,0.19206484
-5.2614446,-5.6873236,0.026708603,0.4351378,1.0597987,0.04690348,0,0,0,-0.65556204,3440.9395,6500,7400,3,4,False,20.339966,-1.0043639,0.02636125,6.719512,-2.06055,0.47361472,1128.1797,2.033558,20.315153,20.339966,-1.0121409,10.107078,0.012752142,-0.044450514,-0.043901257,-0.042131893,0.0657354,0.06676878,0.016276203,0.19206484
-5.2614446,-5.544377,0.026708603,0.4351378,1.0597987,0.04690348,0,0,0,-0.65556204,3440.9395,6500,7400,3,4,False,20.339966,-1.0043639,0.02636125,6.719512,-2.06055,0.4651565,1128.1797,2.033558,20.315153,20.339966,-1.0103056,10.213824,0.011132414,-0.041746177,-0.04167737,-0.039673794,0.06561762,0.06665397,0.016276203,0.19206484
